heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
64.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.07447838,0.0,0,0,0.0,0
65.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.07981284,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.08489743,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.089754514,0.0,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.22692713,0.0,0,0,0.0,0
107.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.28563896,0.0,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.32353428,0.0,0,0,0.0,0
96.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.3515704,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.37383246,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.39229742,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.40807372,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.4218458,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.43406594,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.44504878,0.0,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.44325885,0.0,0,0,0.0,0
96.0,0.0,0.43125382,0.09145927,0.06969623,0.3068911,0.38488454,3,0,0.44143894,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.439588,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.43770495,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.4357887,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.43383798,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.43185157,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.42982817,0.0,0,0,0.0,0
86.0,0.05919363,0.5959661,0.22029567,0.173197,0.51618475,0.54830456,3,0,0.4277663,0.0,0,1,0.0,0
82.0,0.0,0.0,0.0,0.0,0.4620528,0.0,7,0,0.42566454,0.0,0,1,0.0,0
69.0,0.0,0.44514516,0.09905821,0.08069414,0.07672278,0.40945977,7,0,0.43088856,0.0,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.7139869,0.0,0,0,0.4358727,0.41801992,0,0,0.0,0
76.0,0.0,0.66064364,0.29884896,0.24721774,0.8016877,0.6202966,0,0,0.44063807,0.49780113,0,0,0.0,0
71.0,0.0,0.0,0.0,0.0,0.65121067,0.0,0,0,0.44520304,0.4236467,0,0,0.0,0
68.0,0.0,0.0,0.0,0.0,0.4702556,0.0,0,0,0.44958377,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.33159032,0.0,0,0,0.4537946,0.31381473,0,0,0.0,0
78.0,0.16399041,0.7348262,0.41166273,0.35226893,0.38361388,0.69842744,0,0,0.4578482,0.0,0,0,0.74042994,0
80.0,0.21320997,0.52837473,0.15630226,0.12352004,0.5212864,0.48452252,7,0,0.46175587,0.0,0,0,0.74042994,0
