heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.010348059,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.019795097,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.02848553,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.036531612,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.044022337,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.05102944,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.057611603,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.063817434,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.06968764,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08055395,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08560474,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.090430975,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.09505178,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.09948392,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.10374221,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.10783977,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.111788295,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11559825,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11927902,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.14776455,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.17030846,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.18896666,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.20488375,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.21876293,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.23106731,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.2421181,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.25214732,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.26132792,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.26979238,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.2767995,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.28338164,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.28958747,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.2954577,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.30102673,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.306324,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.31137478,0.1945357,0,0,0.0,0
