heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
3.5444446,0.0,0.0027186014,0.0003036577,0.00023554426,0.086631455,0.0023412246,3,0,0.0,0.0,0,0,0.05714201,0
3.5555556,0.0,0.0028275752,0.00032639538,0.00025329614,0.07888285,0.002443205,3,0,0.0,0.0,0,0,0.05714201,0
3.5666666,0.0,0.002930719,0.00034904774,0.00027099714,0.07828591,0.0025401022,3,0,0.0,0.0,0,0,0.05714201,0
3.5777779,0.0,0.0030286247,0.00037161537,0.0002886475,0.082313135,0.0026323989,3,0,0.0,0.0,0,0,0.05714201,0
3.588889,0.0,0.0031217986,0.00039409898,0.00030624756,0.085956894,0.0027205122,3,0,0.0,0.0,0,0,0.05714201,0
3.588889,0.0,0.003210677,0.0004164992,0.00032379755,0.08260205,0.0028048048,3,0,0.0,0.0,0,0,0.05714201,0
3.6111112,0.0,0.003295639,0.00043881658,0.0003412978,0.09095316,0.0028855947,3,0,0.0,0.0,0,0,0.05714201,0
3.6222222,0.0,0.003377015,0.00046105176,0.00035874857,0.08813595,0.0029631609,3,0,0.0,0.0,0,0,0.05714201,0
3.6222222,0.0,0.0034550955,0.00048320534,0.00037615013,0.09160344,0.003037751,3,0,0.0,0.0,0,0,0.05714201,0
3.6333334,0.0,0.0035361915,0.0005055943,0.00039372346,0.08676416,0.0031137506,3,0,0.0,0.0,0,0,0.05714201,0
3.6444445,0.0,0.0036144576,0.00052790286,0.0004112481,0.09904715,0.003187182,3,0,0.0,0.0,0,0,0.063621745,0
3.6444445,0.0,0.0036900963,0.00055013155,0.00042872434,0.095743805,0.003258221,3,0,0.0,0.0,0,0,0.063621745,0
3.6444445,0.0,0.0037632904,0.00057228096,0.00044615247,0.09976624,0.003327026,3,0,0.0,0.0,0,0,0.063621745,0
3.6222222,0.0,0.0038342022,0.0005943517,0.00046353278,0.09961359,0.0033937404,3,0,0.0,0.0021615077,0,0,0.063621745,0
3.6333334,0.0,0.0039029806,0.00061634433,0.00048086548,0.100962296,0.0034584946,3,0,0.0,0.0,0,0,0.063621745,0
3.6333334,0.0,0.0039813397,0.00063886546,0.0004985494,0.11046308,0.003528923,3,0,0.0,0.0021615077,0,0,0.063621745,0
3.6444445,0.0,0.004057752,0.00066130946,0.0005161862,0.107606746,0.0035975876,3,0,0.0,0.0021615077,0,0,0.063621745,0
3.6777778,0.0,0.004132326,0.00068367703,0.0005337761,0.1061967,0.0036645879,3,0,0.0,0.0021615077,0,0,0.063621745,0
3.6777778,0.0,0.0042051664,0.0007059684,0.00055131956,0.1074097,0.003730013,3,0,0.0,0.0015112837,0,0,0.063621745,0
3.6888888,0.0,0.004276364,0.0007281846,0.0005688167,0.10289286,0.0037939476,3,0,0.0,0.0,0,0,0.063621745,0
3.6777778,0.0,0.0043460065,0.0007503257,0.0005862678,0.10867818,0.0038564669,3,0,0.0,0.0021615077,0,0,0.046929725,0
3.6777778,0.0,0.004414172,0.00077239244,0.000603673,0.10776815,0.003917643,3,0,0.0,0.0021615077,0,0,0.046929725,0
3.6777778,0.0,0.004480934,0.0007943854,0.00062103267,0.11711654,0.00397754,3,0,0.0,0.0029976931,0,0,0.046929725,0
2.4444444,0.0,0.0045463587,0.0008163048,0.000638347,0.12692942,0.00403622,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.4222221,0.0,0.00461051,0.00083815143,0.00065561634,0.12170136,0.0040937387,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.4,0.0,0.0046734447,0.00085992576,0.0006728408,0.12408516,0.0041501494,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.3777778,0.0,0.0047352184,0.0008816282,0.0006900207,0.11794961,0.0042055002,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.3666666,2.128492e-06,0.0048694895,0.00090717286,0.00071003777,0.11843718,0.0043135597,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.3444445,4.2546685e-06,0.004999989,0.0009326441,0.0007300093,0.1210918,0.0044192034,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.3222222,6.378535e-06,0.0051269536,0.00095804257,0.0007499356,0.13617042,0.004522547,3,0,0.0,0.0021615077,0,0,0.046929725,0
2.3,8.500097e-06,0.0005853803,3.2286174e-05,2.2742626e-05,0.13696514,0.00041307855,3,0,0.0,0.0021615077,0,0,0.089189,0
2.3111112,1.0619357e-05,0.0006654673,3.7110854e-05,2.623728e-05,0.13168664,0.00047251178,3,0,0.0,0.0,0,0,0.089189,0
2.3222222,1.2736324e-05,0.0007434332,4.1932937e-05,2.9730561e-05,0.13839869,0.00053073664,3,0,0.0,0.0044799065,0,0,0.089189,0
2.3222222,1.4851001e-05,0.00081940566,4.675243e-05,3.322247e-05,0.13556914,0.0005878092,3,0,0.0,0.006450539,0,0,0.089189,0
2.3333333,1.696339e-05,0.0008935013,5.1569317e-05,3.6713005e-05,0.13528368,0.0006437814,3,0,0.0,0.0047781686,0,0,0.089189,0
2.3444445,1.90735e-05,0.0013961196,8.1484875e-05,5.682019e-05,0.13768399,0.0009902136,3,0,0.0,0.009605124,0,0,0.089189,0
2.3555555,2.1181335e-05,0.0018183463,0.00011129391,7.688139e-05,0.13225484,0.0012975781,3,0,0.0,0.0120358225,0,0,0.089189,0
2.3666666,2.32869e-05,0.0021846658,0.00014099729,9.689684e-05,0.13013496,0.0015747182,3,0,0.0,0.01009426,0,0,0.089189,0
2.3666666,2.53902e-05,0.002509723,0.00017059586,0.00011686679,0.14147733,0.0018277353,3,0,0.0,0.014760128,0,0,0.089189,0
2.3777778,2.7491238e-05,0.0028029853,0.00020009044,0.00013679147,0.13158141,0.0020610213,3,0,0.11247768,0.016891848,0,0,0.089189,0
2.3888888,2.9590019e-05,0.0030709358,0.00022948186,0.0001566711,0.14099781,0.0022778434,3,0,0.16074793,0.018821286,0,0,0.10468979,0
3.1111112,3.168655e-05,0.003318215,0.00025877095,0.00017650591,0.14015801,0.0024807004,3,0,0.19204718,0.019639052,0,0,0.10468979,0
3.1111112,3.3780834e-05,0.0035482591,0.00028795854,0.00019629617,0.13971333,0.002671548,3,0,0.21525554,0.017255843,0,0,0.10468979,0
3.1222222,3.587288e-05,0.003763689,0.00031704546,0.00021604208,0.13496432,0.002851945,3,0,0.23370889,0.014007833,0,0,0.10468979,0
3.1333334,3.7962684e-05,0.0039665513,0.00034603238,0.00023574386,0.13971888,0.0030231571,3,0,0.24902837,0.017571142,0,0,0.10468979,0
3.1444445,4.005026e-05,0.004158474,0.00037492017,0.00025540177,0.14282545,0.0031862245,3,0,0.26212552,0.015995331,0,0,0.10468979,0
3.1555555,4.213561e-05,0.004340777,0.00040370954,0.000275016,0.14732997,0.0033420138,3,0,0.27356425,0.020710925,0,0,0.10468979,0
3.1555555,4.4218734e-05,0.004514545,0.0004324014,0.00029458676,0.15440643,0.0034912557,3,0,0.28371772,0.01874029,0,0,0.10468979,0
3.1777778,4.629964e-05,0.005055077,0.00048251805,0.00032945338,0.16785115,0.003905109,3,0,0.29284582,0.02299878,0,0,0.10468979,0
3.1888888,4.8378337e-05,0.0055277296,0.00053246215,0.00036423892,0.15847173,0.004280482,3,0,0.28375107,0.028330613,0,0,0.10468979,0
3.1888888,5.0454826e-05,0.0059502753,0.000582235,0.00039894387,0.16801365,0.004625054,3,0,0.27363706,0.03069616,0,0,0.13420199,0
3.1888888,5.2529107e-05,0.0063340617,0.0006318378,0.00043356858,0.17973423,0.0049443133,3,0,0.26224628,0.03515727,0,0,0.13420199,0
3.1777778,5.460119e-05,0.0066868127,0.00068127183,0.00046811343,0.19616129,0.0052423314,3,0,0.2492096,0.034705255,0,0,0.13420199,0
3.1777778,5.667108e-05,0.007014046,0.0007305383,0.0005025789,0.17618607,0.0055222227,3,0,0.23397006,0.03336416,0,0,0.13420199,0
3.1777778,5.8738784e-05,0.011943776,0.0017102222,0.0012282301,0.18806155,0.009856145,3,0,0.2156293,0.03567479,0,0,0.13420199,0
3.1666667,6.0804297e-05,0.00760736,0.0008285734,0.0005712731,0.18647899,0.006036892,3,0,0.19259468,0.039041772,0,0,0.13420199,0
3.1666667,6.2867635e-05,0.00787902,0.00087734463,0.00060550263,0.19305184,0.0062752115,3,0,0.16160585,0.03823282,0,0,0.13420199,0
3.1777778,6.492879e-05,0.008136792,0.00092595286,0.00063965435,0.19156018,0.0065026945,3,0,0.11406906,0.032671154,0,0,0.13420199,0
3.1777778,6.6987785e-05,0.008382273,0.0009743997,0.0006737284,0.21961072,0.0067204437,3,0,0.006321319,0.039942313,0,0,0.13420199,0
3.1777778,6.904461e-05,0.008616784,0.001022686,0.0007077255,0.20149888,0.0069293855,3,0,0.10728736,0.038154963,0,0,0.13420199,0
3.1888888,7.109927e-05,0.008841429,0.001070813,0.0007416457,0.20077284,0.0071303183,3,0,0.1535749,0.040164493,0,0,0.15583314,0
4.233333,7.3151765e-05,0.009057143,0.001118782,0.0007754897,0.20240068,0.007323927,3,0,0.1840397,0.038839173,0,0,0.15583314,0
4.266667,7.520212e-05,0.009264727,0.0011665939,0.00080925756,0.19207531,0.007510808,3,0,0.20678821,0.04878074,0,0,0.15583314,1
5.7555556,7.725032e-05,0.009464873,0.0012142498,0.00084294984,0.18774386,0.007691484,3,0,0.22495027,0.049105585,0,0,0.15583314,1
7.111111,7.929638e-05,0.009658182,0.0012617509,0.00087656674,0.1831395,0.007866415,3,0,0.24006869,0.053517245,0,0,0.15583314,1
7.2777777,8.1340295e-05,0.009845179,0.0013090984,0.00091010897,0.17906348,0.008036009,3,0,0.25301874,0.05552378,0,0,0.15583314,1
7.3,0.000862876,0.016072582,0.0032420503,0.0023242526,0.17254981,0.0135963755,3,0,0.2643451,0.05986304,0,0,0.15583314,1
7.266667,0.001052412,0.015775621,0.0029092925,0.0020972292,0.16552979,0.013338778,3,0,0.27440998,0.052753434,0,0,0.15583314,1
7.322222,0.0022152872,0.019383425,0.007593582,0.0059593646,0.17597474,0.016904969,3,0,0.28346646,0.05797814,0,0,0.15583314,1
7.233333,0.0018961575,0.01844701,0.006191589,0.0047117732,0.17952922,0.016032716,3,0,0.3255042,0.06095534,0,0,0.15583314,1
6.9888887,0.0017025584,0.018048648,0.005345565,0.003939728,0.17048456,0.015573528,3,0,0.34992036,0.06358243,0,0,0.41205207,1
7.6444445,0.00066564453,0.015855264,0.0029171964,0.0020156112,0.17254585,0.013310724,3,0,0.36903113,0.0647844,0,0,0.41205207,1
7.588889,0.0015271589,0.022663899,0.005924995,0.004249043,0.17960809,0.019356124,3,0,0.38483348,0.06684747,0,0,0.41205207,1
7.577778,0.0014130331,0.01791507,0.0046850406,0.0033339139,0.17255712,0.015341664,3,0,0.39832896,0.06939595,0,0,0.41205207,1
7.8,0.0010426596,0.022476928,0.005412342,0.0038515024,0.17473918,0.019349826,3,0,0.4101141,0.072144575,0,0,0.41205207,1
7.9555554,0.0012506311,0.012552256,0.003344633,0.0023894797,0.17458075,0.010866871,3,0,0.42057753,0.07118916,0,0,0.41205207,1
9.077778,0.0018790808,0.010247881,0.004766671,0.003613204,0.17923863,0.00915888,3,0,0.4299876,0.07939439,0,0,0.41205207,1
10.377778,0.0023547737,0.011154898,0.006412083,0.0051109656,0.19288789,0.010123505,3,0,0.438538,0.08214719,0,0,0.41205207,1
10.488889,0.0021705218,0.014162951,0.0051998603,0.0039723087,0.19903232,0.01241662,3,0,0.44637325,0.08773166,0,0,0.41205207,1
10.844444,0.0023058665,0.014444632,0.005341965,0.0040465826,0.19556734,0.012628694,3,0,0.44450948,0.0851912,0,0,0.41205207,1
10.066667,0.0014596052,0.0138709005,0.0038888494,0.0027364749,0.19395645,0.0119438935,3,0,0.44129607,0.08130352,0,0,0.1834966,1
10.211111,0.0015431282,0.016878862,0.003427914,0.0024649266,0.19117114,0.014589391,3,0,0.43745118,0.07247478,0,0,0.1834966,1
10.2,0.0008285355,0.0076935873,0.0016423919,0.0012036196,0.20439628,0.0066756713,3,0,0.43312827,0.083670445,0,0,0.1834966,1
11.155556,0.002099853,0.014456011,0.0042764517,0.0031302494,0.18971515,0.012751762,3,0,0.42836133,0.09298951,0,0,0.1834966,1
11.277778,0.0025362924,0.02079989,0.0071858587,0.005535828,0.20237513,0.018507145,3,0,0.42313084,0.10170907,0,0,0.1834966,1
11.333333,0.0019443086,0.018282762,0.004260318,0.003125935,0.19545878,0.016043656,3,0,0.41736948,0.10766741,0,0,0.1834966,1
10.988889,0.0016623181,0.01396998,0.0037395633,0.0027894129,0.19733036,0.012310522,3,0,0.41092503,0.099127956,0,0,0.1834966,1
10.855556,0.0,0.0,0.0,0.0,0.20680569,0.0,3,0,0.40335843,0.11050083,0,0,0.1834966,1
10.411111,0.00045175804,0.004791709,0.001016214,0.00076077465,0.203184,0.004243887,3,0,0.38696137,0.103938535,0,0,0.1834966,1
9.933333,0.0,0.0,0.0,0.0,0.19790988,0.0,3,0,0.41573128,0.10848695,0,0,0.1834966,1
10.366667,0.0,0.0,0.0,0.0,0.2024186,0.0,3,0,0.42641756,0.11299576,0,0,0.23538658,1
11.466666,0.0014070328,0.010584459,0.001960952,0.0015551676,0.18786241,0.009415048,3,0,0.4346627,0.11478534,0,0,0.23538658,0
12.777778,0.0021973047,0.020598171,0.0052576596,0.0040575424,0.20063168,0.018549085,3,0,0.44164935,0.10441903,0,0,0.23538658,0
13.433333,0.0006010453,0.0050889617,0.001183915,0.00080247014,0.21200696,0.0043421956,3,0,0.447771,0.10503006,0,0,0.23538658,0
13.577778,0.003997585,0.025073508,0.009929432,0.007976552,0.19694911,0.023006137,3,0,0.45319527,0.10196507,0,0,0.23538658,1
13.644444,0.0064792274,0.029914185,0.014947825,0.0121530015,0.20107085,0.027673112,3,0,0.45797655,0.12167964,0,0,0.23538658,1
14.7,0.006248479,0.025084425,0.014071236,0.01153566,0.19825153,0.023139503,3,0,0.46205658,0.13623875,0,0,0.23538658,0
14.1,0.004235432,0.022602746,0.009696819,0.0076406724,0.20206648,0.020526182,3,0,0.46510762,0.13674009,0,0,0.23538658,1
13.966666,0.0045116385,0.027101826,0.009781272,0.0071989815,0.23260032,0.023847874,3,0,0.46223474,0.14288802,0,0,0.23538658,0
15.344444,0.004333468,0.02268364,0.00884623,0.0065737697,0.2071359,0.020125546,3,0,0.45224354,0.15291153,0,0,0.23538658,1
14.711111,0.0052649393,0.027734831,0.009826041,0.0072495136,0.21328034,0.024540644,3,0,0.44108486,0.15180838,0,0,0.5131233,1
15.077778,0.0068656304,0.03671138,0.014351115,0.010836706,0.21803454,0.033008724,3,0,0.42846003,0.1434755,0,0,0.5131233,1
14.322222,0.0068707275,0.043155562,0.013644149,0.010173632,0.2135012,0.038229022,3,0,0.41393527,0.14990535,0,0,0.5131233,1
14.555555,0.0098568415,0.049053706,0.02021362,0.015744524,0.2000079,0.04441323,3,0,0.39684665,0.14319047,0,0,0.5131233,1
16.288889,0.009442445,0.049982924,0.021504015,0.016924229,0.2117414,0.045295615,3,0,0.37610292,0.14219376,0,0,0.5131233,1
16.644444,0.007406213,0.047552552,0.014804422,0.011393353,0.20850207,0.042455677,3,0,0.34971714,0.14219294,0,0,0.5131233,1
16.433332,0.0067814905,0.04882725,0.015613916,0.012044692,0.2092408,0.04368915,3,0,0.3134422,0.13130912,0,0,0.5131233,1
16.955555,0.004122885,0.030699465,0.008553444,0.006371718,0.19927467,0.027092444,3,0,0.2550825,0.13862395,0,0,0.5131233,1
16.833334,0.0046375995,0.03759596,0.009269582,0.00702341,0.20435555,0.033277445,3,0,0.08370631,0.13627523,0,0,0.5131233,1
16.822222,0.0040739207,0.026920676,0.009001717,0.0070078876,0.20684771,0.024125138,3,0,0.18778184,0.13842174,0,0,0.5131233,1
16.9,0.0062802574,0.043223806,0.01150014,0.008653889,0.20138146,0.038162973,3,0,0.23602098,0.1415831,0,0,0.19937506,1
18.033333,0.0041259415,0.028048033,0.009133351,0.0071125077,0.19575931,0.025484418,3,0,0.2680178,0.15313551,0,0,0.19937506,1
18.61111,0.003557143,0.029727658,0.008037455,0.005827124,0.19539396,0.025814451,3,0,0.291999,0.14872871,0,0,0.19937506,1
18.366667,0.0034758644,0.025016265,0.006345939,0.0046749697,0.19976807,0.021957418,3,0,0.31118214,0.15157683,0,0,0.19937506,1
18.5,0.0033644459,0.02551196,0.0064683175,0.0048706913,0.20274343,0.022716057,3,0,0.3271652,0.15243131,0,0,0.19937506,1
18.166666,0.0035022646,0.031408302,0.008242093,0.0061387327,0.19415036,0.027811954,3,0,0.3408589,0.1613048,0,0,0.19937506,1
18.077778,0.0027050034,0.019283742,0.0043075355,0.003238179,0.19766192,0.016992157,3,0,0.35283178,0.15066537,0,0,0.19937506,1
18.222221,0.0010200205,0.014196179,0.0030751443,0.0022528653,0.20947793,0.012328785,3,0,0.36346218,0.15869601,0,0,0.19937506,1
18.088888,0.00042048158,0.008766804,0.0016694826,0.0011957315,0.20848773,0.007503047,3,0,0.37301442,0.16212745,0,0,0.19937506,1
18.333334,0.0033300833,0.02116111,0.0056755757,0.0040928232,0.21100146,0.018470682,3,0,0.38054204,0.16076936,0,0,0.19937506,1
18.366667,0.0035560494,0.032647364,0.008946199,0.006908404,0.20408347,0.029301265,3,0,0.38169277,0.16528332,0,0,0.30958483,1
18.811111,0.0008440118,0.009852592,0.0023140241,0.0016307258,0.20065211,0.00846097,3,0,0.38205722,0.17636622,0,0,0.30958483,1
18.166666,0.0024986642,0.016480172,0.0053999536,0.0042946036,0.19940555,0.014719713,3,0,0.38202068,0.16936252,0,0,0.30958483,0
18.5,0.0032972146,0.029887646,0.0070316666,0.00502956,0.18644948,0.025855841,3,0,0.38168928,0.17029646,0,0,0.30958483,0
19.88889,0.0018621812,0.016684594,0.0047945385,0.0035570648,0.18138798,0.014760688,3,0,0.3810806,0.17094971,0,0,0.30958483,0
20.1,0.004712008,0.033109434,0.009944841,0.007749126,0.18951166,0.029820932,3,0,0.3801501,0.16191033,0,0,0.30958483,0
20.11111,0.0068326197,0.042629544,0.016387029,0.012870719,0.1894979,0.038248383,3,0,0.37875545,0.16660756,0,0,0.30958483,0
20.3,0.005210114,0.0388499,0.011501761,0.008582125,0.18634298,0.03431944,3,0,0.3764575,0.18381347,0,0,0.30958483,0
19.355556,0.0042078192,0.030084452,0.011113191,0.0083660735,0.18484391,0.02679129,3,0,0.37018818,0.18234915,0,0,0.30958483,0
20.233334,0.003198096,0.028027227,0.007978593,0.0059765745,0.19085208,0.025067277,3,0,0.37750784,0.18366116,0,0,0.30958483,0
20.322222,0.0028655662,0.019375019,0.0052014147,0.0040467903,0.18262316,0.017432172,3,0,0.379152,0.17860067,0,0,0.34989458,0
20.266666,0.0042982926,0.029386783,0.01083542,0.0081426,0.17509647,0.026015032,3,0,0.37976947,0.18673031,0,0,0.34989458,0
19.911112,0.003536294,0.029001774,0.008761277,0.006568989,0.17006725,0.025952639,3,0,0.37989035,0.18265681,0,0,0.34989458,0
19.655556,0.0055916277,0.043344848,0.01839725,0.014267646,0.17588378,0.03895111,3,0,0.37968946,0.17993237,0,0,0.34989458,0
20.1,0.005166008,0.032072946,0.008394384,0.0061551374,0.19417086,0.028245708,3,0,0.37923408,0.18794,0,0,0.34989458,0
19.666666,0.0020087282,0.015033338,0.0034582727,0.0025055795,0.19517405,0.013163809,3,0,0.37853467,0.18199734,0,0,0.34989458,0
19.333334,0.0034856936,0.029767407,0.010593332,0.008026885,0.1963061,0.026680287,3,0,0.37754068,0.18410115,0,0,0.34989458,0
19.788889,0.0024176643,0.012643604,0.0046092994,0.0034535606,0.18629275,0.011317979,3,0,0.37604022,0.17930678,0,0,0.34989458,0
19.711111,0.0030197627,0.018666856,0.0063446136,0.0045978674,0.2098715,0.016538195,3,0,0.3709996,0.17715213,0,0,0.34989458,0
19.722221,0.0036127162,0.023850637,0.008022676,0.0062703267,0.19564454,0.021589741,3,0,0.3868309,0.17146398,0,0,0.34989458,0
19.622223,0.0051381937,0.030263731,0.010674184,0.008327057,0.19598733,0.027508209,3,0,0.39777422,0.1812728,0,0,0.36083096,0
19.711111,0.005088627,0.028641075,0.012753524,0.009807427,0.19560485,0.026077567,3,0,0.4070882,0.18343015,0,0,0.36083096,0
20.544445,0.007324462,0.034768976,0.01315509,0.010488828,0.18878336,0.031891573,3,0,0.4153728,0.17874672,0,0,0.36083096,0
20.366667,0.0059144995,0.042235155,0.015552063,0.011982147,0.19157113,0.03773403,3,0,0.42289117,0.18042132,0,0,0.36083096,0
19.533333,0.0027726581,0.024709731,0.0056937225,0.0042544072,0.19630256,0.021896347,3,0,0.42979574,0.16504802,0,0,0.36083096,0
20.911112,0.0059859757,0.039181095,0.012805023,0.009904166,0.188466,0.035232153,3,0,0.43618768,0.16461387,0,0,0.36083096,0
21.444445,0.0063491133,0.042590816,0.014380426,0.0110154385,0.19785938,0.03858861,3,0,0.44213936,0.16640185,0,0,0.36083096,0
21.155556,0.003713782,0.033249725,0.011424887,0.008884941,0.20626637,0.029615313,3,0,0.44770476,0.16535784,0,0,0.36083096,0
21.444445,0.0046574613,0.030934015,0.011053395,0.008329035,0.20016931,0.027753295,3,0,0.45292458,0.1697228,0,0,0.36083096,0
21.2,0.0053530238,0.031024069,0.012603695,0.009731612,0.18490148,0.027844366,3,0,0.47165963,0.18362913,0,0,0.36083096,0
21.088888,0.0056565246,0.03030227,0.011921382,0.009419155,0.18645,0.027323455,3,0,0.48293,0.1857219,0,0,0.45174,0
21.433332,0.004508072,0.022759035,0.008448998,0.006982476,0.19647823,0.020546246,3,0,0.492451,0.18111576,0,0,0.45174,0
21.48889,0.0044400212,0.032940216,0.00912676,0.0067991083,0.19427991,0.029307662,3,0,0.50081766,0.18123719,0,0,0.45174,0
21.577778,0.0012878862,0.014193903,0.0029618142,0.0021059718,0.18501046,0.012255069,3,0,0.5082888,0.18810545,0,0,0.45174,0
21.566668,0.0022839603,0.022254856,0.0054192245,0.0042004404,0.19455697,0.019941676,3,0,0.5150037,0.17466758,0,0,0.45174,0
21.11111,0.0036687802,0.027763061,0.007980552,0.006227385,0.19708866,0.02514734,3,0,0.5210318,0.16945891,0,0,0.45174,0
22.155556,0.0029228847,0.01713256,0.004820414,0.0037942897,0.20245925,0.015490585,3,0,0.52637243,0.17220592,0,0,0.45174,0
23.01111,0.0031359612,0.023971478,0.0072967657,0.005430259,0.18828933,0.02122071,3,0,0.5308852,0.18649445,0,0,0.45174,0
23.422222,0.0036756443,0.02446241,0.00773385,0.006142448,0.18214032,0.022275694,3,0,0.5335838,0.17869788,0,0,0.45174,0
23.5,0.0055384757,0.030909019,0.009930188,0.007592879,0.18439145,0.02761071,3,0,0.5350255,0.18464634,0,0,0.45174,0
23.288889,0.0032187267,0.023003673,0.00564392,0.0042590573,0.21306455,0.02037098,3,0,0.5339329,0.18315075,0,0,0.3320703,0
22.922222,0.005439162,0.03115049,0.010043466,0.007954583,0.21697533,0.02793358,3,0,0.53229684,0.17938723,0,0,0.3320703,0
22.566668,0.0039639296,0.02606856,0.008389181,0.0066900365,0.2199481,0.023532793,3,0,0.5303178,0.17693415,0,0,0.3320703,0
22.477777,0.0049964036,0.03920749,0.009922204,0.0074818917,0.19937235,0.034914866,3,0,0.52805096,0.16665837,0,0,0.3320703,0
22.244444,0.0040630954,0.027401749,0.009878096,0.0077143987,0.20302474,0.024703689,3,0,0.52549744,0.16491881,0,0,0.3320703,0
21.755556,0.0015247621,0.0127638765,0.0027004955,0.0020274662,0.20603344,0.011168223,3,0,0.52261513,0.18014432,0,0,0.3320703,0
