heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,207,0.36852577,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,207,0.37334883,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.37796673,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.38239622,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,207,0.38665202,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,207,0.3907473,0.0,0,1,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,18,0.3946937,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,18,0.3985017,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,207,0.40223405,0.0,0,0,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,207,0.4058424,0.0,0,1,0.9096337,0
0.0,0.0,0.0,0.0,0.0,0.4930409,0.0,3,207,0.40933463,0.0,1,1,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.53792083,0.0,3,207,0.41271803,0.0,1,1,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,207,0.4159992,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,207,0.4191841,0.0,1,1,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,207,0.42227823,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,207,0.4252866,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,207,0.42821386,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,207,0.43106428,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.4749005,0.0,3,207,0.43345505,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,207,0.4357943,0.0,1,0,0.85177034,0
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,213,0.4380842,0.0,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,213,0.4403268,0.0,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,150,0.44252402,0.0,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,150,0.44467765,0.0,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,207,0.44678938,0.1945357,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,207,0.44886085,0.1945357,0,1,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,207,0.45089352,0.1945357,0,0,0.8335965,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,207,0.45288885,0.1945357,0,0,0.8335965,0
