heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.2951008,0.0,3,0,0.36852577,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29522902,0.0,3,0,0.37334883,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29535705,0.0,3,0,0.37796673,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29548493,0.0,3,0,0.38239622,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29561266,0.0,3,0,0.38665202,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29574028,0.0,3,0,0.3907473,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2958677,0.0,3,0,0.3946937,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29599503,0.0,3,0,0.3985017,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29612216,0.0,3,0,0.40223405,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29624918,0.0,3,0,0.4058424,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29637605,0.0,3,0,0.40933463,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29650277,0.0,3,0,0.41271803,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29662934,0.0,3,0,0.4159992,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29675576,0.0,3,0,0.4191841,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29688203,0.0,3,0,0.42227823,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2970082,0.0,3,0,0.4252866,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29713416,0.0,3,0,0.42821386,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29726002,0.0,3,0,0.43106428,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29738575,0.0,3,0,0.43345505,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2975113,0.0,3,0,0.4357943,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29763672,0.0,3,0,0.4380842,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.297762,0.0,3,0,0.4403268,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29788715,0.0,3,0,0.44252402,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29801217,0.0,3,0,0.44467765,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.298137,0.0,3,0,0.44678938,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29826173,0.0,3,0,0.44886085,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2983863,0.0,3,0,0.45089352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29851076,0.0,3,0,0.45288885,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29863504,0.0,3,0,0.45493588,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2987592,0.0,3,0,0.456945,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29888323,0.0,3,0,0.45891765,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29900712,0.0,3,0,0.4608551,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29913086,0.0,3,0,0.46275857,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29925445,0.0,3,0,0.46462926,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29937792,0.0,3,0,0.46646824,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29950124,0.0,3,0,0.46827662,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29962444,0.0,3,0,0.47005534,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.4718054,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.47305563,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.47429162,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.4755137,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.47672218,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.47791734,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3564534,0.0,3,0,0.4790995,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35661703,0.0,3,0,0.48026893,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3567804,0.0,3,0,0.4814259,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35694352,0.0,3,0,0.48257068,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35710642,0.0,3,0,0.4837035,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35726908,0.0,3,0,0.48484957,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3574315,0.0,3,0,0.4859837,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3575937,0.0,3,0,0.4871061,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35775563,0.0,3,0,0.48821703,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35791734,0.0,3,0,0.48931667,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3580788,0.0,3,0,0.49040532,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35824004,0.0,3,0,0.49148312,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35840103,0.0,3,0,0.49255037,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3585618,0.0,3,0,0.49360722,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35872233,0.0,3,0,0.49465388,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35888264,0.0,3,0,0.49538887,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3590427,0.0,3,0,0.49611893,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35920253,0.0,3,0,0.49684414,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35936216,0.0,3,0,0.4975645,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35952154,0.0,3,0,0.49828014,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35968068,0.0,3,0,0.49899107,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3598396,0.0,3,0,0.4996974,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3599983,0.0,3,0,0.5003992,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36015674,0.0,3,0,0.5010964,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.360315,0.0,3,0,0.5017892,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.360473,0.0,3,0,0.5020665,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.5023431,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36078835,0.0,3,0,0.502619,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3609457,0.0,3,0,0.5028942,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3611028,0.0,3,0,0.5031687,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3612597,0.0,3,0,0.5034425,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36141637,0.0,3,0,0.50371563,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3615728,0.0,3,0,0.5039881,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36172906,0.0,3,0,0.5042598,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36188504,0.0,3,0,0.5045309,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36204085,0.0,3,0,0.5056085,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36219642,0.0,3,0,0.5066755,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36235175,0.0,3,0,0.5077321,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3625069,0.0,3,0,0.5087785,0.0,0,0,0.0,0
