heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,137,0.36852577,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,137,0.37334883,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,137,0.37796673,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,137,0.38239622,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,213,0.38665202,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,213,0.3907473,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,213,0.3946937,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,213,0.3985017,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,180,0.40223405,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,180,0.4058424,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,213,0.40933463,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,213,0.41271803,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,53,0.4159992,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,53,0.4191841,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,213,0.42227823,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,213,0.4252866,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,137,0.42821386,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,137,0.43106428,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,137,0.43345505,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,137,0.4357943,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,213,0.4380842,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,213,0.4403268,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,137,0.44252402,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,137,0.44467765,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,213,0.44678938,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,213,0.44886085,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,213,0.45089352,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,213,0.45288885,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,189,0.45493588,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,189,0.456945,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,213,0.45891765,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,213,0.4608551,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,213,0.46275857,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,213,0.46462926,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,213,0.46646824,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,213,0.46827662,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,186,0.47005534,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,186,0.4718054,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,137,0.47305563,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,137,0.47429162,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,53,0.4755137,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,53,0.47672218,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,213,0.47791734,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,213,0.4790995,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,213,0.48026893,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,213,0.4814259,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,137,0.48257068,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,137,0.4837035,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,180,0.48484957,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,180,0.4859837,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,180,0.4871061,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,180,0.48821703,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,213,0.48931667,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,213,0.49040532,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,137,0.49148312,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,137,0.49255037,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,213,0.49360722,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,213,0.49465388,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,137,0.49538887,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,137,0.49611893,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,213,0.49684414,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,213,0.4975645,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,137,0.49828014,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,137,0.49899107,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,213,0.4996974,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,213,0.5003992,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,213,0.5010964,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,213,0.5017892,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,189,0.5020665,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,189,0.5023431,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,213,0.502619,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,213,0.5028942,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,189,0.5031687,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,189,0.5034425,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,213,0.50371563,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,213,0.5039881,0.1945357,0,0,0.0,1
