heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,218,0.44380674,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,218,0.44597104,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,56,0.44809306,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,56,0.4501744,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,56,0.45221657,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,56,0.45422104,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,218,0.45618916,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,218,0.45812225,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,152,0.45986453,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,152,0.46157926,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,218,0.46326736,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,218,0.46492958,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,56,0.46656677,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,56,0.4681796,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,56,0.46976888,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,56,0.4713352,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,56,0.47287923,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,56,0.47440162,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,152,0.47576734,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.47711608,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,218,0.47844827,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,218,0.4797643,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,184,0.4810646,0.0,0,0,0.024124047,1
