heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,56,0.22440434,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,56,0.22845098,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,10,0.23235221,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,10,0.23611811,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,56,0.23975775,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,56,0.24327932,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,56,0.24669026,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,56,0.24999729,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,56,0.25425556,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,56,0.25835314,0.0,0,0,0.026066927,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,10,0.26230165,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,10,0.2661116,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,56,0.26979238,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,56,0.27335244,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,218,0.2767995,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,218,0.28014043,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,56,0.28338164,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,56,0.2865289,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,213,0.28958747,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,213,0.29256225,0.0,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,213,0.2954577,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,213,0.2982779,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,184,0.30102673,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,184,0.30370766,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,10,0.306324,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,10,0.30887875,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,213,0.31137478,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,213,0.31381473,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,10,0.31501442,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,10,0.31620103,0.0,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,213,0.3173748,0.0,0,0,0.04939808,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,213,0.318536,0.0,0,0,0.04939808,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,56,0.31968492,0.0,0,0,0.04939808,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,56,0.32082182,0.0,0,0,0.04939808,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,213,0.32194695,0.0,0,0,0.04939808,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,213,0.3230605,0.0,0,0,0.04939808,1
