heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,138,0.22440434,0.0,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,138,0.22845098,0.0,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,138,0.23235221,0.065809645,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,138,0.23611811,0.10649103,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,138,0.23975775,0.13601553,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,138,0.24327932,0.1592038,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,150,0.24669026,0.17830068,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,150,0.24999729,0.1945357,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,138,0.25214732,0.1945357,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,138,0.25425556,0.1945357,0,0,0.026066927,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,138,0.2563237,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,138,0.25835314,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,138,0.26034534,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,138,0.26230165,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,138,0.26422334,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,138,0.2661116,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,138,0.26796758,0.1945357,0,0,0.011830144,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,138,0.26979238,0.1945357,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,138,0.2724733,0.1945357,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,138,0.27508965,0.1945357,0,0,0.011830144,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,138,0.27764443,0.1945357,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,138,0.28014043,0.1945357,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,138,0.28258038,0.1945357,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,138,0.28496668,0.1945357,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,138,0.28730166,0.1945357,0,0,0.024124047,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,138,0.28958747,0.1945357,0,0,0.024124047,1
