heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
67.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.25320655,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.4083131,0.0,4,0,0.25425556,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.42616346,0.0,4,0,0.25529456,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.43077612,0.0,4,0,0.2563237,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.41371357,0.0,4,0,0.25734314,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.423783,0.0,4,0,0.25835314,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.39032426,0.0,4,0,0.25935382,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.41371357,0.0,4,0,0.26034534,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.44153094,0.0,4,0,0.26422334,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.35628954,0.0,4,0,0.26796758,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.41104627,0.0,4,0,0.271587,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.4083131,0.0,4,0,0.27508965,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.40263557,0.0,4,0,0.27848282,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.36063078,0.0,4,0,0.28177315,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.44944057,0.0,4,0,0.28496668,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.4213502,0.0,4,0,0.28806895,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.4083131,0.0,4,0,0.29108506,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.38701993,0.0,4,0,0.2940196,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.36480817,0.0,4,0,0.29616964,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.40551072,0.0,4,0,0.2982779,0.0,0,0,0.0,1
