heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
237.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.36852577,0.0,0,0,0.0,1
237.0,0.0,0.0,0.0,0.0,0.43946195,0.0,3,0,0.37334883,0.0,0,0,0.0,1
236.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.37796673,0.0,0,0,0.0,1
235.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.38239622,0.0,0,0,0.0,1
234.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.38665202,0.0,0,0,0.0,1
233.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.3907473,0.0,0,0,0.0,1
232.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.3946937,0.0,0,0,0.0,1
232.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.3985017,0.0,0,0,0.0,1
231.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.40223405,0.0,0,0,0.0,1
230.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.4058424,0.0,0,0,0.0,1
229.0,0.0,0.0,0.0,0.0,0.45319304,0.0,3,0,0.40933463,0.0,0,0,0.0,1
228.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.41271803,0.0,0,0,0.0,1
227.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,0,0.4159992,0.0,0,0,0.0,1
227.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.4191841,0.0,0,0,0.0,1
226.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,0,0.42227823,0.0,0,0,0.0,1
225.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.4252866,0.0,0,0,0.0,1
224.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,0,0.42821386,0.0,0,0,0.0,1
223.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.43106428,0.0,0,0,0.0,1
222.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.43345505,0.0,0,0,0.0,1
222.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.4357943,0.0,0,0,0.0,1
221.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.4380842,0.0,0,0,0.0,1
220.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,0,0.4403268,0.0,0,0,0.0,1
219.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.44252402,0.0,0,0,0.0,1
218.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.44467765,0.0,0,0,0.0,1
217.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.44678938,0.0,0,0,0.0,1
217.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.44886085,0.0,0,0,0.0,1
216.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.45089352,0.0,0,0,0.0,1
215.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,0,0.45288885,0.0,0,0,0.0,1
214.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.45493588,0.0,0,0,0.0,1
213.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.456945,0.0,0,0,0.0,1
212.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.45891765,0.0,0,0,0.0,1
211.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.4608551,0.0,0,0,0.0,1
211.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.46275857,0.0,0,0,0.0,1
210.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.46462926,0.0,0,0,0.0,1
209.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.46646824,0.0,0,0,0.0,1
208.0,0.0,0.0,0.0,0.0,0.45682248,0.0,3,0,0.46827662,0.0,0,0,0.0,1
207.0,0.0,0.0,0.0,0.0,0.45319304,0.0,3,0,0.47005534,0.0,0,0,0.0,1
206.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.4718054,0.0,0,0,0.0,1
206.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.47305563,0.0,0,0,0.0,1
205.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.47429162,0.0,0,0,0.0,1
204.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.4755137,0.0,0,0,0.0,1
203.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.47672218,0.0,0,0,0.0,1
202.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.47791734,0.0,0,0,0.0,1
201.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.4790995,0.0,0,0,0.0,1
201.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.48026893,0.0,0,0,0.0,1
200.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.4814259,0.0,0,0,0.0,1
199.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,0,0.48257068,0.0,0,0,0.0,1
198.0,0.0,0.0,0.0,0.0,0.44153094,0.0,3,0,0.4837035,0.0,0,0,0.0,1
197.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.48484957,0.0,0,0,0.0,1
196.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,0,0.4859837,0.0,0,0,0.0,1
196.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.4871061,0.0,0,0,0.0,1
195.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.48821703,0.0,0,0,0.0,1
194.0,0.0,0.0,0.0,0.0,0.43946195,0.0,3,0,0.48931667,0.0,0,0,0.0,1
193.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.49040532,0.0,0,0,0.0,1
