heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.015032587,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.028234689,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.04000409,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.050621532,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.060292542,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.06917213,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07738009,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08501091,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.09214044,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.09883053,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.113175325,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.12584415,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.13718797,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.14745788,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.15683976,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.16547503,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.1734738,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.1809235,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.18789472,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.1944452,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.20723116,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.2186688,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.22901554,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.4637427,0.0,3,0,0.2384615,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.24715099,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,0,0,0.25519627,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,0,0,0.2626863,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.2696928,0.0,1,1,0.82253397,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.27627444,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.2824798,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,0,0,0.29026303,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2975254,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30433232,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31073752,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3167858,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.3225149,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32795677,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33313882,0.0,1,1,0.9875678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380848,0.0,1,1,0.9363279,0
