heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.3294298,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32864156,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3278477,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32704806,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32624263,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3254313,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32461396,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32379052,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32296094,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3221251,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3212829,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3204342,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.319579,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31871712,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31784847,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31697294,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31609046,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31520087,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31430405,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31339994,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31248838,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31156924,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3106424,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30970773,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3087651,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3078144,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30685544,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30588812,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30491224,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3039277,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30293432,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30193195,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3009204,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29989955,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29886916,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29782912,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29677922,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29571924,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.294649,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29356834,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.292477,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29137483,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29026157,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28913698,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28800082,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28685293,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.285693,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28452075,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28333598,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28213838,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2809277,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27970362,0.0,3,118,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27846584,0.0,3,118,0.015032587,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27721408,0.0,3,118,0.028234689,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.275948,0.0,3,118,0.04000409,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27466726,0.0,3,118,0.050621532,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27337152,0.0,3,118,0.060292542,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27206045,0.0,3,118,0.06917213,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27073365,0.0,3,118,0.07738009,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26939076,0.0,3,118,0.08501091,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2680314,0.0,3,118,0.09214044,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2666551,0.0,3,118,0.09883053,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26526147,0.0,3,118,0.113175325,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2638501,0.0,3,118,0.12584415,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26242048,0.0,3,118,0.13718797,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26097217,0.0,3,118,0.14745788,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25950465,0.0,3,118,0.15683976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2580174,0.0,3,118,0.16547503,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2565099,0.0,3,118,0.1734738,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2549816,0.0,3,118,0.1809235,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2534319,0.0,3,118,0.18789472,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25186017,0.0,3,118,0.1944452,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25026584,0.0,3,118,0.20723116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24864817,0.0,3,118,0.2186688,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24700652,0.0,3,118,0.22901554,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24534015,0.0,3,118,0.2384615,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24364832,0.0,3,118,0.24715099,0.20322613,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24193023,0.0,3,118,0.25519627,0.21127221,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24018505,0.0,3,118,0.2626863,0.21876293,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2384119,0.0,3,118,0.2696928,0.22577004,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2366099,0.0,3,118,0.27627444,0.23235221,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23477806,0.0,3,118,0.2824798,0.23855804,0,0,0.0,0
