heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
93.0,0.0,0.0,0.0,0.0,0.6521318,0.0,0,0,0.0,0.0,0,0,0.0,0
98.0,0.18670052,0.6823656,0.32932326,0.2781428,0.46704707,0.645479,0,0,0.0,0.0,0,0,0.0,0
83.0,0.107272565,0.58439183,0.2080858,0.16438282,0.3727178,0.5381814,7,0,0.0,0.0,0,1,0.0,0
94.0,0.0629237,0.43125382,0.09145927,0.07165297,0.33159032,0.38947988,3,0,0.0,0.0,0,1,0.0,0
95.0,0.09945242,0.551549,0.17630388,0.14375539,0.31992823,0.5126543,3,0,0.0,0.0,0,0,0.0,0
99.0,0.09540801,0.52837473,0.15630226,0.115756355,0.25486755,0.47271565,3,0,0.0,0.1945357,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.0,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.0,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.0,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.0,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.0,0.0,0,0,0.85409564,0
66.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.0,0.0,0,0,0.85409564,0
75.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.0,0.0,0,0,0.85409564,0
78.0,0.07596084,0.33771136,0.051783543,0.03922847,0.35628954,0.2947809,3,0,0.0,0.0,0,0,0.85409564,0
78.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.0,0.34504905,0,0,0.85409564,0
78.0,0.0,0.43125382,0.09145927,0.06617309,0.24320544,0.3763368,3,0,0.0,0.41801992,0,0,0.85409564,0
78.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.0,0.0,0,0,0.85409564,0
80.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.0,0.30326542,0,0,0.85409564,0
83.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.0,0.3751465,0,0,0.85409564,0
86.0,0.0,0.6014761,0.22629923,0.18692297,0.2750483,0.56327647,3,0,0.0,0.41801992,0,0,0.85409564,0
89.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.0,0.45154008,0,0,0.8147302,0
90.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,0,0.0,0.42968994,0,0,0.8147302,0
90.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.0,0.40230528,0,0,0.8147302,0
91.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,0,0.0,0.36559552,0,0,0.8147302,0
91.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.0,0.3558076,0,0,0.8147302,0
90.0,0.13384426,0.51100534,0.1425467,0.11372302,0.42849383,0.4695157,3,0,0.0,0.34504905,0,0,0.8147302,0
101.0,0.08268515,0.5902754,0.21422504,0.16678803,0.3259128,0.5409863,3,0,0.0,0.1945357,0,0,0.8147302,0
99.0,0.120173365,0.82941353,0.59082294,0.5200714,0.40551072,0.7950574,3,0,0.0,0.45068854,0,0,0.8147302,0
99.0,0.2759578,0.8407053,0.61470884,0.54328793,0.52227914,0.8068088,3,0,0.0,0.5206907,0,1,0.8147302,0
